age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
47.986301369863014,10,45,nan,Married-civ-spouse,Private,Sales,>50K
31.876712328767127,13,48,Female,Never-married,nan,Exec-managerial,<=50K
7.712328767123287,10,38,Male,Never-married,Private,Sales,<=50K
33.795646059513096,10,40,Female,Divorced,Private,Adm-clerical,<=50K
19.794520547945208,10,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
39.93150684931507,14,40,Male,Widowed,State-gov,Protective-serv,<=50K
5.027397260273973,12,40,Female,Never-married,Private,Sales,<=50K
10.397260273972602,10,14.999999999999996,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
33.21917808219179,13,40,Female,Separated,Local-gov,Prof-specialty,<=50K
6.36986301369863,NA,20,Male,Never-married,Private,Sales,<=50K
45.301369863013704,14,40,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
42.61643835616439,12,42,Female,Divorced,Private,Exec-managerial,<=50K
18.45205479452055,8,40,Female,nan,Private,Other-service,<=50K
39.93150684931507,9,28,Female,Divorced,Private,Priv-house-serv,<=50K
34.561643835616444,NA,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
11.73972602739726,NA,45,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
9.054794520547944,14,20,Female,Never-married,Private,Sales,<=50K
68.12328767123287,13,2,Male,Married-civ-spouse,nan,Prof-specialty,<=50K
1,6,5,Male,Never-married,Private,Sales,<=50K
17.10958904109589,9,48,Male,Married-civ-spouse,Self-emp-not-inc,Transport-moving,<=50K
23.82191780821918,9,28,Female,Never-married,Private,Other-service,<=50K
10.397260273972602,10,40,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
30.53424657534246,NA,26,Male,Married-civ-spouse,Private,Sales,<=50K
34.561643835616444,11,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
13.295383048057559,9,10,Female,Never-married,Private,Machine-op-inspct,<=50K
56.041095890410965,9,59.999999999999986,Male,Married-civ-spouse,nan,Exec-managerial,>50K
35.90410958904109,9,68,Male,Married-civ-spouse,nan,Sales,>50K
27.849315068493162,13,45,nan,Never-married,Private,Prof-specialty,<=50K
19.794520547945208,9,45,Male,Never-married,Private,Farming-fishing,<=50K
6.36986301369863,9,40,Female,Never-married,Private,Other-service,<=50K
41.56655230522156,11,37,Female,Married-civ-spouse,Local-gov,Adm-clerical,<=50K
11.73972602739726,12,29.999999999999993,Male,Never-married,Private,Tech-support,<=50K
65.43835616438356,9,59.000000000000014,Female,Divorced,Private,Adm-clerical,<=50K
10.397260273972602,9,50.00000000000001,Male,Never-married,Private,Farming-fishing,<=50K
6.36986301369863,9,20,Female,Never-married,Private,Other-service,<=50K
54.698630136986296,9,35,Female,Separated,State-gov,Other-service,<=50K
39.93150684931507,5,40,Female,Married-civ-spouse,nan,Machine-op-inspct,<=50K
17.10958904109589,13,50.00000000000001,Male,Never-married,Private,Sales,>50K
29.19178082191781,13,40,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
25.16438356164384,8,40,Female,Separated,Private,Machine-op-inspct,<=50K
10.397260273972602,9,29.999999999999993,Female,Never-married,Private,Sales,<=50K
46.64383561643835,14,50.00000000000001,Male,Widowed,Federal-gov,Sales,>50K
41.273972602739725,10,50.00000000000001,Male,Married-civ-spouse,State-gov,Prof-specialty,<=50K
20.641858726739887,10,28,Female,Never-married,Private,Other-service,<=50K
26.89270185232163,13,38,Male,Married-civ-spouse,Private,Tech-support,<=50K
2.3424657534246576,7,12,Male,Never-married,Private,Handlers-cleaners,<=50K
13.08219178082192,10,20,Male,Never-married,Private,Adm-clerical,<=50K
25.16438356164384,4,29.999999999999993,Female,Never-married,nan,Machine-op-inspct,<=50K
49.32876712328768,13,59.999999999999986,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
52.01369863013698,5,37,Male,Never-married,Private,Handlers-cleaners,<=50K
33.21917808219179,13,29.999999999999993,Male,Married-civ-spouse,Private,Other-service,<=50K
2.3424657534246576,7,25.000000000000004,Female,Never-married,Local-gov,nan,<=50K
29.19178082191781,13,50.00000000000001,Male,Married-civ-spouse,Private,Sales,>50K
21.136986301369863,14,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
11.73972602739726,9,6,Female,Never-married,Private,Other-service,<=50K
11.73972602739726,9,40,Male,Never-married,Private,Transport-moving,<=50K
22.47945205479452,9,29.999999999999993,Male,Married-civ-spouse,Private,Craft-repair,<=50K
43.95890410958905,13,40,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
56.041095890410965,4,45,Female,Widowed,Private,Farming-fishing,<=50K
3.6849315068493156,10,40,Female,Never-married,Private,Adm-clerical,<=50K
15.767123287671234,5,52,Male,Never-married,Private,Other-service,<=50K
23.82191780821918,10,40,Male,Never-married,Private,Adm-clerical,<=50K
7.712328767123287,13,20,Female,Never-married,Local-gov,Prof-specialty,<=50K
53.35616438356165,10,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
29.19178082191781,9,40,Female,Never-married,Private,Adm-clerical,<=50K
50.67123287671234,4,40,Male,Divorced,Private,Machine-op-inspct,<=50K
23.82191780821918,10,40,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
31.876712328767127,13,40,Female,Never-married,Private,Prof-specialty,<=50K
9.054794520547944,4,29.999999999999993,Female,Married-civ-spouse,Private,Handlers-cleaners,<=50K
21.136986301369863,13,40,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
25.16438356164384,10,40,Male,Never-married,State-gov,Protective-serv,<=50K
21.136986301369863,10,29.999999999999993,Female,Divorced,Private,Sales,<=50K
41.273972602739725,9,45,Female,Divorced,Private,Sales,<=50K
68.12328767123287,14,59.999999999999986,nan,Married-civ-spouse,Private,Prof-specialty,>50K
5.027397260273973,10,25.000000000000004,Male,Never-married,Private,Sales,<=50K
15.767123287671234,9,40,Male,Separated,Private,Craft-repair,<=50K
9.054794520547944,10,40,Male,Never-married,Federal-gov,Armed-Forces,<=50K
29.19178082191781,11,20,Female,nan,Private,Tech-support,<=50K
47.986301369863014,10,65,Male,Married-civ-spouse,Private,Sales,<=50K
15.767123287671234,4,40,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
21.136986301369863,9,40,Male,Divorced,Private,Machine-op-inspct,<=50K
58.72602739726027,11,46,Male,Married-civ-spouse,Private,Craft-repair,>50K
17.10958904109589,10,40,Female,Never-married,Private,Other-service,<=50K
19.794520547945208,13,25.000000000000004,Female,Never-married,Private,Other-service,<=50K
3.6849315068493156,10,10,Male,Never-married,Private,Handlers-cleaners,<=50K
37.24657534246575,9,96,Male,Married-civ-spouse,Self-emp-inc,Transport-moving,<=50K
34.561643835616444,7,40,Male,Married-civ-spouse,Private,Transport-moving,<=50K
18.45205479452055,1,40,Male,Never-married,Private,nan,<=50K
34.561643835616444,13,59.999999999999986,Male,Married-civ-spouse,Private,Sales,<=50K
23.82191780821918,13,40,Female,Never-married,Private,Tech-support,<=50K
30.53424657534246,9,40,Female,Married-civ-spouse,Private,Adm-clerical,>50K
3.6849315068493156,9,29.999999999999993,Female,Never-married,Private,Adm-clerical,<=50K
38.589041095890416,14,43,Male,Married-civ-spouse,Private,Exec-managerial,>50K
26.506849315068497,9,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
27.849315068493162,NA,59.999999999999986,Male,Married-spouse-absent,Self-emp-inc,Sales,<=50K
15.84798498749733,9,24,Female,Never-married,Private,Other-service,nan
19.794520547945208,14,50.00000000000001,Female,Never-married,Private,Prof-specialty,nan
3.6849315068493156,5,25.000000000000004,Male,Never-married,Private,Handlers-cleaners,<=50K
21.136986301369863,13,40,Male,Never-married,Private,Tech-support,<=50K
27.849315068493162,9,24,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
17.10958904109589,13,45,Male,Married-civ-spouse,Private,Craft-repair,<=50K
30.53424657534246,13,29.999999999999993,Female,Married-civ-spouse,Private,nan,>50K
23.82191780821918,6,40,Female,Never-married,Private,Other-service,<=50K
18.45205479452055,13,72,Female,Never-married,Private,Tech-support,<=50K
13.08219178082192,9,40,Male,Married-civ-spouse,Private,Tech-support,<=50K
18.45205479452055,10,20,Male,Separated,Private,Transport-moving,<=50K
34.561643835616444,13,40,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
70.8082191780822,9,12,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
39.93150684931507,11,36,Female,Divorced,Private,Tech-support,<=50K
21.136986301369863,9,40,Male,Divorced,Private,Handlers-cleaners,<=50K
27.849315068493162,10,55,Male,Married-civ-spouse,Private,Sales,<=50K
40.14906250238419,14,80,nan,Married-civ-spouse,State-gov,Sales,>50K
27.849315068493162,9,45,Male,Divorced,Private,Farming-fishing,nan
9.054794520547944,9,40,Female,Never-married,Private,Machine-op-inspct,nan
56.041095890410965,12,40,Male,nan,Private,Machine-op-inspct,>50K
22.47945205479452,NA,50.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,<=50K
44.07239120006562,16,47.70376344919205,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
33.21917808219179,11,10,Female,Divorced,Self-emp-not-inc,Other-service,<=50K
21.136986301369863,6,42.493241739273074,Male,Married-civ-spouse,Private,Transport-moving,>50K
58.72602739726027,9,31.100788235664375,Female,Married-civ-spouse,nan,Other-service,<=50K
5.027397260273973,10,29.999999999999993,Female,Never-married,Private,Adm-clerical,<=50K
10.397260273972602,7,65,Male,Married-civ-spouse,nan,Craft-repair,<=50K
27.849315068493162,9,20,Female,Divorced,Private,Other-service,<=50K
35.90410958904109,10,20,Female,Divorced,Local-gov,Adm-clerical,<=50K
29.19178082191781,9,40,Female,Divorced,Private,Adm-clerical,<=50K
5.027397260273973,9,40,Female,Never-married,Private,Prof-specialty,<=50K
35.90410958904109,9,52,Male,Married-civ-spouse,Private,nan,>50K
17.10958904109589,9,42,Male,Never-married,Private,Tech-support,<=50K
11.73972602739726,9,35,Male,Separated,Self-emp-not-inc,Craft-repair,<=50K
31.876712328767127,10,45,Male,Divorced,Private,Exec-managerial,<=50K
35.90410958904109,13,40,nan,Married-civ-spouse,Private,nan,>50K
31.876712328767127,12,40,Male,Married-civ-spouse,Private,Tech-support,>50K
23.82191780821918,6,40,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,nan
28.83872419595719,11,40,Male,nan,Private,Transport-moving,nan
42.61643835616439,2,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
5.027397260273973,10,12,Female,Never-married,Self-emp-not-inc,nan,<=50K
28.363423889875417,NA,40,Male,Divorced,Private,Craft-repair,<=50K
29.19178082191781,12,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
14.424657534246574,10,40,Male,Never-married,Private,Handlers-cleaners,<=50K
49.32876712328768,14,50.00000000000001,Female,Divorced,Local-gov,nan,<=50K
21.136986301369863,NA,40,Male,Married-civ-spouse,Self-emp-inc,Sales,nan
41.273972602739725,10,40,Male,Married-civ-spouse,Private,Craft-repair,>50K
29.19178082191781,13,80,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
17.10958904109589,11,40,Male,Never-married,Private,Craft-repair,<=50K
49.32876712328768,16,40,Female,Divorced,Local-gov,nan,>50K
42.61643835616439,10,40,Female,Widowed,Private,Adm-clerical,<=50K
16.42395640611649,13,59.999999999999986,Male,Never-married,Private,Craft-repair,<=50K
45.301369863013704,10,38,Female,Married-civ-spouse,Private,Adm-clerical,>50K
26.506849315068497,9,50.00000000000001,nan,Married-civ-spouse,Private,Machine-op-inspct,<=50K
31.876712328767127,13,40,Male,Married-civ-spouse,nan,Craft-repair,<=50K
19.244748479127885,10,4,Female,Never-married,Private,Prof-specialty,<=50K
53.35616438356165,10,59.999999999999986,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
22.47945205479452,4,43,Male,nan,Private,Sales,nan
37.24657534246575,10,50.00000000000001,Male,Married-civ-spouse,Self-emp-inc,nan,>50K
26.506849315068497,9,40,Male,Married-civ-spouse,State-gov,Protective-serv,<=50K
58.72602739726027,9,29.999999999999993,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
5.027397260273973,10,28,Female,Never-married,Private,Sales,<=50K
39.93150684931507,13,45,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
30.53424657534246,10,44,Female,Never-married,Local-gov,nan,<=50K
31.876712328767127,12,50.00000000000001,Male,Divorced,Private,Prof-specialty,<=50K
2.3424657534246576,8,25.000000000000004,Female,Never-married,Private,Other-service,<=50K
26.310465979576115,13,8,Female,Never-married,Private,Prof-specialty,<=50K
26.629939121007926,9,40,Female,Divorced,Private,nan,<=50K
52.01369863013698,9,40,Male,Divorced,Private,Craft-repair,<=50K
29.445281594991684,NA,40,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
6.36986301369863,11,35,Female,Never-married,Private,Adm-clerical,nan
41.273972602739725,14,38,Male,Separated,State-gov,Prof-specialty,<=50K
45.301369863013704,13,50.00000000000001,Female,Divorced,Local-gov,Prof-specialty,<=50K
10.397260273972602,10,14,Male,Never-married,Private,Machine-op-inspct,<=50K
6.36986301369863,10,20,Female,Never-married,Private,Sales,<=50K
42.61643835616439,13,25.000000000000004,Female,Married-civ-spouse,nan,nan,>50K
15.767123287671234,9,45,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
10.397260273972602,10,17,Female,Never-married,Private,Sales,<=50K
70.8082191780822,9,45.46212861537934,Male,Widowed,Private,Machine-op-inspct,<=50K
3.6849315068493156,8,40,Male,Never-married,Private,Handlers-cleaners,<=50K
14.3491860806942,7,16,Male,Never-married,Private,Handlers-cleaners,<=50K
56.041095890410965,9,40,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
41.273972602739725,9,25.000000000000004,Male,Married-civ-spouse,Private,Transport-moving,<=50K
31.876712328767127,9,40,Female,Married-spouse-absent,Private,Other-service,<=50K
21.136986301369863,6,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
19.794520547945208,9,54,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
26.506849315068497,9,40,Male,Divorced,Private,Exec-managerial,<=50K
15.767123287671234,6,29.999999999999993,Male,Never-married,Private,Transport-moving,<=50K
61.4109589041096,9,35,Female,Divorced,Local-gov,Other-service,<=50K
54.698630136986296,16,59.999999999999986,Male,Divorced,State-gov,Prof-specialty,>50K
28.81181119680405,13,40,Male,Never-married,Federal-gov,Exec-managerial,<=50K
19.794520547945208,10,32,Female,Never-married,Local-gov,Exec-managerial,<=50K
54.698630136986296,4,3,Female,Widowed,Private,Sales,<=50K
25.16438356164384,9,40,Female,Divorced,Private,Other-service,<=50K
35.90410958904109,9,45,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
2.3424657534246576,9,25.000000000000004,Female,Never-married,Private,Handlers-cleaners,<=50K
58.72602739726027,10,50.00000000000001,Male,nan,Self-emp-not-inc,Sales,<=50K
35.90410958904109,9,40,Female,Never-married,Private,Other-service,<=50K
45.301369863013704,10,40,Male,nan,Private,Tech-support,>50K
19.794520547945208,7,50.00000000000001,Male,Divorced,Private,Farming-fishing,<=50K
10.397260273972602,9,35.4810713171959,Male,Separated,Private,Other-service,<=50K
22.47945205479452,NA,55,Male,Married-civ-spouse,Private,Sales,>50K
30.53424657534246,13,59.999999999999986,Female,Divorced,Federal-gov,Prof-specialty,<=50K
33.21917808219179,9,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
18.45205479452055,13,40,Male,Married-civ-spouse,Private,Prof-specialty,>50K
35.90410958904109,13,40,Male,Divorced,Private,Tech-support,<=50K
31.876712328767127,9,59.999999999999986,Male,Married-civ-spouse,Private,Sales,<=50K
38.589041095890416,13,44.3150229215622,Male,Divorced,Self-emp-not-inc,Prof-specialty,nan
15.767123287671234,13,38.17798701524735,nan,Never-married,Self-emp-not-inc,Protective-serv,<=50K
26.506849315068497,NA,45,Male,Married-civ-spouse,Private,Craft-repair,>50K
25.16438356164384,9,40,Male,Never-married,Private,nan,<=50K
2.3424657534246576,6,20,nan,Never-married,Private,Other-service,<=50K
19.794520547945208,15,25.000000000000004,Male,nan,Private,Prof-specialty,>50K
18.45205479452055,7,29.999999999999993,Male,Married-spouse-absent,Self-emp-not-inc,Craft-repair,<=50K
10.397260273972602,13,35,Female,Never-married,Private,Sales,<=50K
9.054794520547944,13,29.999999999999993,Female,Never-married,Private,Other-service,<=50K
13.08219178082192,13,40,Female,Never-married,Private,Adm-clerical,<=50K
66.78082191780823,9,16,Male,Widowed,Private,Craft-repair,<=50K
60.06849315068494,9,42.72310447692872,Male,Married-civ-spouse,Private,Protective-serv,<=50K
37.24657534246575,10,35,Female,Separated,nan,Sales,<=50K
10.397260273972602,9,40,Female,Never-married,Private,Handlers-cleaners,<=50K
41.273972602739725,9,29.999999999999993,Female,Divorced,Private,Machine-op-inspct,<=50K
34.561643835616444,9,59.999999999999986,Male,Married-civ-spouse,Local-gov,Exec-managerial,>50K
18.45205479452055,11,35,Female,Married-civ-spouse,Private,Tech-support,<=50K
42.61643835616439,9,50.00000000000001,Male,Married-civ-spouse,Private,Transport-moving,>50K
31.876712328767127,10,8,Female,Separated,Private,Other-service,<=50K
25.16438356164384,NA,40,Male,Married-civ-spouse,Private,Sales,<=50K
27.849315068493162,10,50.00000000000001,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
45.301369863013704,9,35,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
6.36986301369863,10,16,Female,Never-married,Private,Other-service,<=50K
62.75342465753424,14,68,Male,Married-civ-spouse,Self-emp-inc,Sales,nan
54.698630136986296,9,52,Male,Married-civ-spouse,Private,Craft-repair,<=50K
34.561643835616444,NA,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
29.19178082191781,9,55,Male,Divorced,Self-emp-inc,Sales,<=50K
1,7,18,Male,Never-married,Private,Handlers-cleaners,<=50K
6.36986301369863,13,40,Male,Never-married,Private,Handlers-cleaners,nan
31.876712328767127,6,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
13.08219178082192,13,35,Female,Never-married,Private,Prof-specialty,<=50K
34.561643835616444,13,38,Female,Never-married,Private,Prof-specialty,>50K
82.8904109589041,10,3,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,>50K
49.32876712328768,10,48,Male,Divorced,nan,Craft-repair,>50K
39.93150684931507,9,40,Female,Divorced,Private,Exec-managerial,<=50K
3.6849315068493156,9,40,Male,Never-married,Private,Adm-clerical,<=50K
82.8904109589041,NA,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
23.377342772483825,13,40,nan,Never-married,Private,Exec-managerial,<=50K
14.424657534246574,3,40,Male,Never-married,Private,Craft-repair,<=50K
22.47945205479452,9,40,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
3.6849315068493156,10,20,Male,Never-married,Private,Craft-repair,<=50K
19.794520547945208,9,99,Female,Divorced,Private,Other-service,>50K
9.054794520547944,3,40,Male,Never-married,Private,Craft-repair,<=50K
29.19178082191781,13,52,Male,nan,nan,Sales,>50K
9.054794520547944,9,35,Male,Never-married,Private,Other-service,<=50K
61.4109589041096,15,29.999999999999993,Male,Married-civ-spouse,Private,Prof-specialty,>50K
18.45205479452055,10,37,Female,Divorced,Private,Adm-clerical,<=50K
61.4109589041096,10,70,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
17.10958904109589,10,40,Male,Divorced,State-gov,Adm-clerical,<=50K
30.53424657534246,10,25.000000000000004,Female,Never-married,Private,Other-service,<=50K
68.12328767123287,9,40,Male,nan,nan,nan,>50K
15.767123287671234,16,59.999999999999986,Female,Never-married,Private,Prof-specialty,>50K
23.82191780821918,10,45,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
64.0958904109589,9,23,Female,Widowed,Private,Prof-specialty,<=50K
33.84324352741242,13,50.00000000000001,Male,Married-civ-spouse,Private,Prof-specialty,>50K
14.424657534246574,9,99,Male,Never-married,Private,Transport-moving,<=50K
10.397260273972602,9,36,Female,Married-civ-spouse,Private,Craft-repair,<=50K
14.424657534246574,3,40,Male,Never-married,Private,Transport-moving,<=50K
21.136986301369863,3,36.8592897772789,Female,Married-civ-spouse,Private,nan,>50K
43.95890410958905,13,40,Female,nan,Self-emp-not-inc,Sales,<=50K
26.506849315068497,14,70,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
33.21917808219179,10,56,Male,Married-civ-spouse,nan,Craft-repair,>50K
30.53424657534246,9,45,Male,Never-married,Private,Adm-clerical,<=50K
14.424657534246574,13,45,Male,Married-civ-spouse,Self-emp-inc,nan,>50K
29.33293731808663,10,40,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
14.424657534246574,13,40,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
70.8082191780822,7,20,Female,Widowed,Federal-gov,Adm-clerical,<=50K
26.506849315068497,5,56,Male,Divorced,Private,Handlers-cleaners,<=50K
26.506849315068497,10,56,Male,Married-civ-spouse,Private,Farming-fishing,>50K
31.876712328767127,9,40,Female,Never-married,Private,Other-service,<=50K
1,6,14.999999999999996,nan,Never-married,Private,nan,<=50K
35.90410958904109,9,40,Male,Married-civ-spouse,Self-emp-not-inc,Sales,<=50K
57.383561643835606,14,40,Male,Never-married,Federal-gov,Exec-managerial,<=50K
37.491004586219795,14,35,Female,Married-civ-spouse,Private,nan,>50K
45.301369863013704,14,40,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
38.589041095890416,12,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
18.935030817985538,13,35,Female,Never-married,Private,Adm-clerical,<=50K
2.3424657534246576,10,20,Female,Never-married,Private,Sales,<=50K
30.53424657534246,10,38,Female,Divorced,Private,Sales,<=50K
39.93150684931507,NA,40,Male,Divorced,Federal-gov,Machine-op-inspct,<=50K
80.20547945205479,9,37.27563458681107,Female,Widowed,Local-gov,Other-service,<=50K
45.301369863013704,3,33.457757484912875,Female,Married-spouse-absent,Private,Other-service,<=50K
22.47945205479452,9,40,Male,Never-married,Local-gov,Other-service,<=50K
39.93150684931507,13,40,Male,Married-civ-spouse,Local-gov,Protective-serv,>50K
61.4109589041096,4,40,Male,Divorced,Private,Handlers-cleaners,<=50K
22.47945205479452,11,55,Male,Never-married,Private,Exec-managerial,>50K
43.95890410958905,9,25.000000000000004,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
43.95890410958905,10,50.00000000000001,Male,Married-civ-spouse,Self-emp-inc,nan,>50K
70.8082191780822,13,20,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
58.72602739726027,13,35,Female,nan,State-gov,Exec-managerial,<=50K
19.794520547945208,10,40,Male,nan,Private,Handlers-cleaners,<=50K
14.424657534246574,13,35,Male,Never-married,Private,Other-service,<=50K
37.24657534246575,14,38,Male,Married-civ-spouse,Private,Exec-managerial,>50K
33.21917808219179,12,40,Male,Married-civ-spouse,Self-emp-not-inc,nan,>50K
53.35616438356165,9,90,nan,Married-civ-spouse,Self-emp-not-inc,Transport-moving,<=50K
23.82191780821918,9,40,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
15.767123287671234,6,50.00000000000001,Male,Married-civ-spouse,nan,Craft-repair,<=50K
13.08219178082192,13,55,Female,Widowed,Private,Exec-managerial,<=50K
10.397260273972602,9,40,Male,Never-married,Private,Handlers-cleaners,<=50K
17.10958904109589,14,59.999999999999986,Male,Never-married,Private,Exec-managerial,<=50K
41.273972602739725,5,50.00000000000001,Female,Never-married,Private,Other-service,<=50K
35.90410958904109,9,55,Male,Married-civ-spouse,Private,Craft-repair,<=50K
44.19762011766434,15,45,Male,Married-civ-spouse,Private,Sales,>50K
23.82191780821918,NA,40,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
49.32876712328768,6,40,Female,Married-spouse-absent,Private,Machine-op-inspct,<=50K
19.794520547945208,13,40,Male,Married-civ-spouse,Private,nan,>50K
18.45205479452055,15,43.38617981672287,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
21.136986301369863,9,25.000000000000004,Male,Married-civ-spouse,Private,Other-service,<=50K
25.332590794563295,10,40,Female,Never-married,Federal-gov,Other-service,>50K
31.876712328767127,13,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Sales,>50K
41.273972602739725,6,65,Male,Married-civ-spouse,Private,nan,nan
32.58407481312752,13,40,nan,Separated,Self-emp-inc,Exec-managerial,<=50K
45.301369863013704,9,45,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
30.53424657534246,14,40,Male,Married-civ-spouse,Private,Exec-managerial,>50K
29.19178082191781,NA,45,Male,Never-married,Private,Prof-specialty,<=50K
21.136986301369863,10,40,Male,Divorced,Private,Handlers-cleaners,<=50K
35.90410958904109,14,40,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
14.424657534246574,9,32,Female,Never-married,Private,Other-service,<=50K
21.136986301369863,13,50.00000000000001,Male,Married-civ-spouse,Private,nan,>50K
39.52944610118867,15,40,Male,Married-civ-spouse,Federal-gov,Prof-specialty,>50K
52.01369863013698,10,38,nan,Divorced,nan,Adm-clerical,<=50K
11.73972602739726,10,40,Female,Never-married,Local-gov,Adm-clerical,<=50K
25.16438356164384,9,50.00000000000001,Male,Divorced,Self-emp-not-inc,Craft-repair,<=50K
3.6849315068493156,8,25.000000000000004,Female,Never-married,Private,Adm-clerical,<=50K
57.383561643835606,9,40,Male,Divorced,Private,Other-service,<=50K
5.027397260273973,5,31.83579804897309,Male,Never-married,Private,Priv-house-serv,<=50K
25.16438356164384,12,24,Female,Divorced,Private,Handlers-cleaners,<=50K
69.46575342465754,16,55,Male,Married-civ-spouse,Private,Prof-specialty,>50K
9.054794520547944,12,65,Female,Never-married,Private,Sales,nan
17.10958904109589,9,43.30393027067185,Male,Divorced,Private,Machine-op-inspct,<=50K
31.876712328767127,13,40,Male,Married-civ-spouse,nan,Tech-support,>50K
6.36986301369863,10,20,Female,Never-married,State-gov,Exec-managerial,<=50K
2.3424657534246576,7,20,Female,Never-married,Private,Other-service,<=50K
21.136986301369863,8,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
30.040626704692848,9,40,Male,Married-civ-spouse,nan,Other-service,<=50K
30.53424657534246,9,40,Female,Never-married,Private,Adm-clerical,<=50K
21.136986301369863,9,50.00000000000001,Female,Married-civ-spouse,Private,Exec-managerial,>50K
11.73972602739726,13,40,Male,Married-civ-spouse,Private,Sales,>50K
62.75342465753424,10,20,Female,Widowed,Private,Sales,<=50K
54.698630136986296,9,40,Male,Married-civ-spouse,Private,Tech-support,>50K
38.589041095890416,9,48,Male,Divorced,State-gov,Transport-moving,<=50K
11.73972602739726,5,40,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
38.589041095890416,11,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,>50K
23.82191780821918,NA,45,Male,Divorced,Private,Sales,<=50K
70.8082191780822,9,40,Male,Never-married,Private,nan,>50K
1,8,6,Female,Never-married,Private,Sales,<=50K
14.424657534246574,13,12,Male,Never-married,State-gov,Tech-support,nan
9.054794520547944,11,59.999999999999986,Female,Never-married,Private,Sales,<=50K
37.24657534246575,9,40,Female,Married-spouse-absent,Private,Other-service,<=50K
14.424657534246574,11,40,Male,Never-married,Self-emp-not-inc,Craft-repair,<=50K
15.767123287671234,7,40,Male,Never-married,Self-emp-not-inc,Craft-repair,<=50K
26.506849315068497,13,35,nan,Married-civ-spouse,Private,Prof-specialty,>50K
33.360305488109596,11,40,Male,Married-civ-spouse,Private,Craft-repair,<=50K
90.94520547945206,10,35,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
