age,education_num,hours_per_week,sex,marital_status,workclass,occupation,income
38.589041095890416,10.0,48.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
39.93150684931507,11.0,54.86891984939576,Male,Married-civ-spouse,Private,Transport-moving,<=50K
61.4109589041096,13.0,50.00000000000001,Male,Married-civ-spouse,Private,Prof-specialty,>50K
38.589041095890416,11.0,45.0,Female,Widowed,Private,Exec-managerial,<=50K
37.24657534246575,10.0,35.0,Male,Never-married,Private,Other-service,<=50K
23.82191780821918,11.0,41.49484914541245,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
13.082191780821919,10.0,40.0,Male,Married-civ-spouse,State-gov,Other-service,<=50K
26.506849315068497,6.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
17.10958904109589,8.0,40.0,Male,Never-married,Private,Tech-support,<=50K
14.424657534246577,9.0,42.0,Female,nan,Private,Other-service,<=50K
19.794520547945208,10.0,40.0,Male,Never-married,Local-gov,Adm-clerical,<=50K
39.93150684931507,11.0,40.0,Female,Divorced,Private,Sales,nan
41.273972602739725,13.0,50.00000000000001,Female,nan,Private,Sales,<=50K
47.986301369863014,10.0,45.0,Male,Married-civ-spouse,Private,nan,>50K
33.21917808219179,13.0,38.83396756649018,Female,Divorced,Private,Tech-support,<=50K
13.082191780821919,13.0,59.99999999999999,Male,Never-married,Private,Exec-managerial,<=50K
72.15068493150686,9.0,32.0,Female,Divorced,Private,Protective-serv,<=50K
47.986301369863014,10.0,55.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
30.53424657534246,10.0,45.0,Male,Divorced,Private,Sales,<=50K
10.397260273972602,13.0,44.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
27.84931506849316,10.0,40.0,Female,Married-civ-spouse,Private,nan,>50K
30.53424657534246,12.0,40.0,nan,Married-civ-spouse,Self-emp-not-inc,Adm-clerical,>50K
14.424657534246577,10.0,50.00000000000001,Male,Never-married,Private,Sales,<=50K
13.082191780821919,9.0,29.999999999999996,Female,Married-civ-spouse,Private,Other-service,<=50K
5.027397260273973,10.0,50.00000000000001,Male,Never-married,Private,nan,nan
31.876712328767127,12.0,32.0,Female,Divorced,Private,nan,<=50K
37.24657534246575,nan,40.0,Male,nan,Federal-gov,Exec-managerial,>50K
25.164383561643838,10.0,59.99999999999999,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
6.36986301369863,10.0,20.0,Male,nan,Private,Other-service,<=50K
68.12328767123287,7.0,40.0,Male,Married-civ-spouse,Private,Transport-moving,<=50K
45.301369863013704,13.0,40.0,Female,Divorced,Private,Exec-managerial,<=50K
29.19178082191781,10.0,40.0,Male,Married-civ-spouse,Private,Protective-serv,>50K
25.164383561643838,10.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
70.8082191780822,7.0,20.0,Male,Married-civ-spouse,Private,nan,<=50K
45.301369863013704,9.0,59.99999999999999,Male,Married-civ-spouse,Private,nan,>50K
1.0,7.0,14.999999999999998,Male,Never-married,Private,Sales,<=50K
23.82191780821918,10.0,40.0,Male,Married-civ-spouse,Private,Adm-clerical,>50K
19.794520547945208,4.0,40.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
60.06849315068494,9.0,55.0,Male,nan,Self-emp-inc,Sales,>50K
2.3424657534246576,7.0,24.0,Female,Never-married,Private,Other-service,<=50K
20.33267086744309,12.0,29.999999999999996,Male,Never-married,Private,Handlers-cleaners,<=50K
68.12328767123287,9.0,38.0,Female,Never-married,nan,Adm-clerical,<=50K
2.3424657534246576,7.0,10.0,Female,Never-married,Private,Sales,<=50K
43.95890410958905,6.0,48.0,nan,Divorced,nan,Other-service,<=50K
6.36986301369863,10.0,25.000000000000004,Female,Never-married,Private,Other-service,<=50K
9.054794520547945,13.0,20.0,nan,Never-married,State-gov,Tech-support,<=50K
14.424657534246577,13.0,99.0,Female,Never-married,Private,Exec-managerial,<=50K
23.82191780821918,9.0,35.0,nan,Never-married,Private,nan,<=50K
37.24657534246575,4.0,35.0,Male,Married-civ-spouse,nan,Craft-repair,<=50K
39.93150684931507,9.0,70.0,Male,Married-civ-spouse,Self-emp-inc,Protective-serv,<=50K
11.73972602739726,9.0,40.0,Male,Never-married,Private,Farming-fishing,<=50K
13.082191780821919,13.0,40.0,Male,Married-civ-spouse,Local-gov,Prof-specialty,<=50K
49.328767123287676,6.0,48.0,Female,Divorced,Private,Adm-clerical,<=50K
19.794520547945208,9.0,50.00000000000001,Male,Never-married,Private,Craft-repair,>50K
60.06849315068494,10.0,40.0,nan,Married-civ-spouse,Private,Tech-support,>50K
52.01369863013698,9.0,40.0,Male,Married-civ-spouse,Local-gov,Handlers-cleaners,<=50K
46.64383561643835,14.0,40.0,Female,Divorced,Local-gov,Exec-managerial,<=50K
35.90410958904109,13.0,45.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
33.21917808219179,9.0,40.0,Male,nan,Private,Machine-op-inspct,<=50K
47.986301369863014,15.0,59.99999999999999,Male,Married-civ-spouse,Self-emp-inc,Prof-specialty,>50K
45.301369863013704,9.0,40.0,nan,Married-civ-spouse,State-gov,Handlers-cleaners,<=50K
18.45205479452055,13.0,45.0,nan,Never-married,Private,Prof-specialty,<=50K
30.53424657534246,9.0,40.0,Male,Married-civ-spouse,nan,Exec-managerial,<=50K
46.64383561643835,9.0,24.0,Female,Widowed,Private,Other-service,<=50K
37.24657534246575,11.0,48.0,Male,Married-civ-spouse,Federal-gov,Protective-serv,>50K
49.328767123287676,13.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
38.589041095890416,12.0,55.0,Male,Divorced,nan,Transport-moving,<=50K
7.712328767123288,9.0,40.0,nan,Never-married,Private,Adm-clerical,<=50K
47.986301369863014,9.0,55.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
10.397260273972602,10.0,37.38191038370133,Female,Never-married,Private,Handlers-cleaners,nan
29.19178082191781,9.0,36.0,nan,Never-married,Private,Craft-repair,<=50K
15.767123287671234,9.0,38.0,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
43.95890410958905,9.0,32.0,Male,Divorced,Private,Adm-clerical,<=50K
21.136986301369866,10.0,50.00000000000001,Male,Married-civ-spouse,Private,nan,>50K
37.24657534246575,2.0,40.0,Female,Never-married,Private,Machine-op-inspct,<=50K
25.164383561643838,9.0,40.0,Male,Married-civ-spouse,State-gov,Craft-repair,<=50K
19.794520547945208,14.0,45.0,Male,Never-married,Self-emp-not-inc,Prof-specialty,nan
62.75342465753424,9.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
38.589041095890416,10.0,48.0,Female,Divorced,Private,Adm-clerical,<=50K
57.383561643835606,4.0,48.0,Male,Married-civ-spouse,nan,Farming-fishing,<=50K
22.47945205479452,9.0,80.0,Female,nan,Local-gov,Other-service,<=50K
27.84931506849316,9.0,48.0,Female,Divorced,Private,Craft-repair,<=50K
33.21917808219179,15.0,45.0,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
58.726027397260275,nan,70.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
9.054794520547945,13.0,20.0,Female,Never-married,Private,Tech-support,<=50K
29.19178082191781,10.0,38.0,Female,Separated,State-gov,Adm-clerical,nan
18.45205479452055,13.0,44.0,Male,Never-married,Private,Exec-managerial,<=50K
46.64383561643835,9.0,40.0,Male,Married-civ-spouse,Federal-gov,Craft-repair,>50K
14.424657534246577,9.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
26.506849315068497,7.0,40.0,Female,Never-married,Private,Craft-repair,<=50K
65.43835616438356,13.0,40.0,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
21.136986301369866,13.0,44.0,Male,Married-civ-spouse,Private,Adm-clerical,<=50K
33.21917808219179,10.0,40.0,Female,Divorced,nan,nan,<=50K
23.82191780821918,14.0,40.0,Female,Divorced,Private,Exec-managerial,<=50K
58.726027397260275,13.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
27.84931506849316,11.0,49.63741284608842,Female,Divorced,Private,Prof-specialty,<=50K
41.273972602739725,14.0,25.000000000000004,nan,Never-married,Self-emp-not-inc,Exec-managerial,<=50K
22.47945205479452,9.0,37.05748414993287,Male,Never-married,Private,Tech-support,<=50K
19.794520547945208,16.0,50.00000000000001,Male,Married-civ-spouse,Private,nan,>50K
57.383561643835606,13.0,72.0,Male,Married-civ-spouse,Private,Sales,<=50K
35.90410958904109,14.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
45.301369863013704,10.0,45.0,Male,Divorced,Private,Other-service,<=50K
42.61643835616439,14.0,40.0,Male,Married-civ-spouse,nan,Prof-specialty,>50K
41.273972602739725,9.0,48.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
33.21917808219179,nan,40.0,Female,Separated,Private,Machine-op-inspct,<=50K
22.47945205479452,9.0,40.0,nan,Married-civ-spouse,Private,Machine-op-inspct,>50K
26.506849315068497,9.0,50.00000000000001,Male,Never-married,Private,Sales,<=50K
11.73972602739726,13.0,40.0,Female,Never-married,Private,Exec-managerial,<=50K
41.273972602739725,8.0,55.0,Female,Married-spouse-absent,Private,Exec-managerial,<=50K
52.01369863013698,9.0,40.0,Male,Divorced,Local-gov,Adm-clerical,<=50K
33.21917808219179,13.0,40.0,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
33.21917808219179,10.0,40.0,Male,Married-civ-spouse,Private,Tech-support,<=50K
7.712328767123288,10.0,20.0,Female,nan,Private,Adm-clerical,<=50K
45.301369863013704,14.0,65.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
11.73972602739726,13.0,20.0,Female,Never-married,Private,Other-service,<=50K
27.611026704311374,10.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
10.397260273972602,9.0,29.999999999999996,nan,Never-married,Private,Adm-clerical,<=50K
17.10958904109589,10.0,34.11607921123505,Female,Never-married,Private,Sales,<=50K
58.726027397260275,9.0,40.0,Male,Married-civ-spouse,Private,Sales,<=50K
22.47945205479452,10.0,39.81699240207673,Female,Never-married,Private,Other-service,<=50K
17.10958904109589,9.0,40.0,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
33.21917808219179,10.0,48.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
60.06849315068494,16.0,40.0,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
53.35616438356164,nan,20.0,Male,Never-married,Self-emp-not-inc,Prof-specialty,<=50K
41.273972602739725,10.0,56.0,Male,Divorced,nan,Exec-managerial,>50K
56.041095890410965,9.0,40.0,Male,Married-civ-spouse,nan,Exec-managerial,>50K
53.35616438356164,9.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
9.054794520547945,13.0,59.99999999999999,Female,Never-married,Local-gov,Prof-specialty,<=50K
3.684931506849315,10.0,40.0,Female,Never-married,Private,Sales,<=50K
47.986301369863014,9.0,40.0,nan,Never-married,Private,Prof-specialty,<=50K
33.21917808219179,3.0,40.0,nan,Married-civ-spouse,Private,Handlers-cleaners,<=50K
37.24657534246575,9.0,24.0,Female,Never-married,Private,Other-service,<=50K
15.767123287671234,10.0,32.72142696380616,Male,Separated,State-gov,Exec-managerial,<=50K
2.3424657534246576,7.0,18.0,Male,Never-married,Private,Handlers-cleaners,<=50K
62.75342465753424,9.0,35.0,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
27.84931506849316,6.0,35.0,Male,Never-married,nan,Craft-repair,<=50K
18.45205479452055,9.0,40.0,Female,Divorced,Private,Exec-managerial,<=50K
46.64383561643835,13.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-not-inc,Sales,>50K
5.027397260273973,10.0,40.0,Male,Never-married,Private,Farming-fishing,<=50K
58.726027397260275,10.0,35.0,Female,Married-civ-spouse,nan,Adm-clerical,<=50K
21.136986301369866,10.0,50.00000000000001,Male,Married-civ-spouse,Private,Tech-support,<=50K
34.561643835616444,4.0,40.0,nan,Divorced,Private,Sales,<=50K
1.0,nan,20.0,Male,Never-married,Private,Sales,<=50K
29.19178082191781,13.0,45.0,Female,Never-married,Private,Tech-support,<=50K
27.84931506849316,12.0,50.00000000000001,Male,Separated,Self-emp-inc,nan,<=50K
22.47945205479452,9.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,<=50K
17.57436299324036,10.0,16.0,Female,Never-married,Private,Protective-serv,<=50K
57.383561643835606,10.0,59.99999999999999,Male,Married-civ-spouse,Local-gov,Exec-managerial,>50K
52.01369863013698,13.0,40.0,nan,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
25.164383561643838,9.0,35.0,Female,Married-civ-spouse,Private,Adm-clerical,>50K
1.0,7.0,25.000000000000004,Female,Never-married,Private,Priv-house-serv,<=50K
56.041095890410965,9.0,40.0,Female,nan,Federal-gov,Adm-clerical,<=50K
3.684931506849315,10.0,39.51879048347474,Male,Never-married,Private,Handlers-cleaners,<=50K
42.61643835616439,11.0,50.00000000000001,Male,Married-civ-spouse,Self-emp-inc,Exec-managerial,>50K
42.61643835616439,14.0,55.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
50.67123287671234,2.0,50.00000000000001,Male,Married-civ-spouse,Private,Transport-moving,<=50K
15.767123287671234,10.0,40.0,Female,Never-married,Private,Sales,<=50K
37.66432631015778,nan,40.0,Male,Never-married,nan,Craft-repair,<=50K
84.23287671232876,16.0,35.0,Male,nan,Private,Prof-specialty,>50K
23.82191780821918,13.0,35.539619386196144,Male,Married-civ-spouse,Private,Sales,nan
1.0,7.0,25.000000000000004,Female,Never-married,Private,Other-service,<=50K
23.82191780821918,13.0,59.99999999999999,Male,Married-civ-spouse,Private,Exec-managerial,nan
5.027397260273973,10.0,25.000000000000004,Male,Never-married,Private,Other-service,<=50K
35.90410958904109,13.0,40.0,Male,Married-civ-spouse,Federal-gov,Adm-clerical,>50K
3.684931506849315,10.0,20.0,Male,Never-married,Private,Sales,<=50K
5.027397260273973,9.0,40.0,Male,Never-married,Private,Handlers-cleaners,<=50K
23.82191780821918,11.0,40.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
30.53424657534246,10.0,99.0,Male,Married-civ-spouse,Private,Farming-fishing,>50K
9.054794520547945,10.0,40.0,Female,Married-civ-spouse,Private,Sales,<=50K
50.67123287671234,9.0,38.0,Female,Never-married,State-gov,Other-service,<=50K
50.67123287671234,9.0,40.0,Female,Widowed,Private,Sales,<=50K
34.561643835616444,9.0,43.0,Male,Married-civ-spouse,Self-emp-inc,Sales,>50K
47.986301369863014,9.0,44.0,Male,Married-civ-spouse,Private,Sales,<=50K
50.67123287671234,14.0,59.99999999999999,Male,Divorced,Self-emp-not-inc,Sales,<=50K
25.164383561643838,10.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
19.794520547945208,9.0,40.0,Male,Divorced,Private,Machine-op-inspct,<=50K
18.45205479452055,9.0,40.0,Male,Divorced,Private,Machine-op-inspct,<=50K
3.684931506849315,9.0,58.00000000000001,Male,Married-civ-spouse,Private,Handlers-cleaners,<=50K
18.45205479452055,12.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
42.61643835616439,9.0,40.0,Male,Divorced,Private,Craft-repair,<=50K
25.164383561643838,9.0,40.0,Female,Separated,Private,Prof-specialty,<=50K
14.424657534246577,9.0,34.0,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
29.19178082191781,10.0,40.0,Female,Married-civ-spouse,Private,Sales,<=50K
33.21917808219179,9.0,59.99999999999999,Female,Married-civ-spouse,Private,Adm-clerical,<=50K
14.424657534246577,10.0,40.0,Male,Never-married,Private,Other-service,<=50K
29.19178082191781,16.0,40.0,Female,Married-civ-spouse,State-gov,Prof-specialty,>50K
23.82191780821918,8.0,40.0,Male,Married-civ-spouse,Private,Other-service,<=50K
18.45205479452055,9.0,40.0,Female,Separated,State-gov,Adm-clerical,nan
21.136986301369866,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Machine-op-inspct,>50K
19.794520547945208,13.0,59.99999999999999,Male,Married-civ-spouse,Self-emp-not-inc,Exec-managerial,>50K
22.47945205479452,6.0,40.0,Male,Never-married,Private,Handlers-cleaners,<=50K
30.53424657534246,10.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
15.767123287671234,15.0,90.0,Male,Never-married,State-gov,Prof-specialty,<=50K
21.136986301369866,13.0,35.0,Female,Married-civ-spouse,Private,Adm-clerical,>50K
35.331001877784736,14.0,24.0,Female,Never-married,State-gov,Prof-specialty,<=50K
39.93150684931507,13.0,50.00000000000001,Female,Widowed,Self-emp-inc,nan,<=50K
43.95890410958905,9.0,10.0,Female,Divorced,Local-gov,Adm-clerical,<=50K
50.67123287671234,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Transport-moving,<=50K
57.383561643835606,16.0,40.0,Male,Married-civ-spouse,State-gov,nan,nan
17.10958904109589,nan,40.0,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
43.95890410958905,9.0,42.0,nan,Divorced,Private,Prof-specialty,<=50K
15.767123287671234,14.0,40.0,Female,Married-civ-spouse,Local-gov,Prof-specialty,>50K
27.84931506849316,10.0,57.993886232376106,Male,Married-civ-spouse,Local-gov,Tech-support,>50K
21.136986301369866,9.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
41.273972602739725,10.0,38.0,Male,Married-civ-spouse,State-gov,Other-service,<=50K
49.328767123287676,4.0,42.83460235595704,Male,Married-civ-spouse,Local-gov,Transport-moving,<=50K
14.424657534246577,13.0,43.0,Female,Never-married,Local-gov,Prof-specialty,<=50K
30.6337360739708,9.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
19.794520547945208,12.0,50.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,>50K
5.027397260273973,nan,41.613610625267036,Female,Married-civ-spouse,Private,Sales,<=50K
15.767123287671234,5.0,40.0,Male,Never-married,Private,Craft-repair,<=50K
43.95890410958905,10.0,29.999999999999996,Male,Married-civ-spouse,Private,Craft-repair,<=50K
56.041095890410965,13.0,35.0,Male,Married-civ-spouse,Self-emp-not-inc,Farming-fishing,<=50K
35.90410958904109,13.0,50.00000000000001,Male,Married-civ-spouse,State-gov,Prof-specialty,<=50K
30.53424657534246,13.0,40.0,Female,Divorced,Private,Sales,<=50K
14.424657534246577,11.0,36.0,Female,Married-civ-spouse,Self-emp-inc,Other-service,>50K
46.64383561643835,10.0,59.99999999999999,Male,Married-civ-spouse,Private,Craft-repair,>50K
52.01369863013698,9.0,36.823284864425666,Male,Divorced,Private,Other-service,<=50K
18.737721979618076,12.0,40.0,Female,Never-married,Private,Tech-support,<=50K
29.19178082191781,9.0,40.0,Male,nan,Private,Sales,<=50K
31.876712328767127,6.0,40.0,Female,Divorced,Private,Machine-op-inspct,<=50K
43.95890410958905,4.0,35.0,Female,Divorced,Private,Other-service,<=50K
18.45205479452055,9.0,29.999999999999996,Female,Never-married,Private,Sales,<=50K
41.273972602739725,13.0,50.00000000000001,Male,Never-married,Private,Exec-managerial,<=50K
64.0958904109589,10.0,40.0,Female,Never-married,Private,Adm-clerical,<=50K
31.876712328767127,9.0,66.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
38.589041095890416,11.0,24.0,Male,Married-civ-spouse,Private,Prof-specialty,>50K
27.84931506849316,6.0,65.0,Male,Never-married,Private,Machine-op-inspct,nan
84.23287671232876,7.0,7.0,Male,Married-civ-spouse,nan,Exec-managerial,<=50K
38.589041095890416,4.0,40.0,Female,Separated,Private,Other-service,<=50K
17.10958904109589,9.0,40.0,Male,Married-civ-spouse,nan,Prof-specialty,<=50K
58.726027397260275,nan,37.48762542009354,Male,Divorced,nan,Protective-serv,<=50K
15.767123287671234,6.0,48.0,Female,Married-civ-spouse,Private,Craft-repair,<=50K
15.767123287671234,10.0,26.0,Female,Never-married,Private,Adm-clerical,<=50K
19.794520547945208,13.0,40.0,Female,Married-civ-spouse,Private,Adm-clerical,>50K
38.589041095890416,9.0,28.053936958312992,Female,Never-married,Private,Handlers-cleaners,<=50K
69.46575342465754,14.0,40.0,Male,Married-civ-spouse,Private,Exec-managerial,>50K
18.45205479452055,13.0,42.92472708225251,Male,Married-civ-spouse,Private,Sales,<=50K
39.93150684931507,14.0,40.0,Female,nan,Federal-gov,Prof-specialty,<=50K
54.6986301369863,16.0,40.0,Male,Married-civ-spouse,State-gov,Prof-specialty,>50K
46.64383561643835,9.0,40.0,Female,Married-spouse-absent,Private,Other-service,<=50K
15.767123287671234,10.0,40.0,Female,Never-married,Local-gov,Adm-clerical,<=50K
57.383561643835606,14.0,35.0,Female,Married-civ-spouse,Private,Craft-repair,<=50K
15.767123287671234,9.0,45.0,Male,Never-married,Private,Machine-op-inspct,<=50K
38.589041095890416,10.0,50.00000000000001,Male,Married-civ-spouse,Private,Transport-moving,>50K
13.082191780821919,14.0,40.0,Female,Never-married,Private,Exec-managerial,<=50K
30.53424657534246,nan,65.0,Male,Divorced,Private,Transport-moving,<=50K
21.136986301369866,10.0,59.99999999999999,Male,Married-civ-spouse,Private,Farming-fishing,<=50K
25.164383561643838,9.0,45.0,Female,Divorced,Private,Other-service,<=50K
13.082191780821919,13.0,25.000000000000004,Male,Never-married,Private,Adm-clerical,<=50K
50.67123287671234,13.0,40.0,Male,Married-civ-spouse,Self-emp-inc,nan,>50K
73.49315068493149,13.0,16.0,Female,Divorced,Private,Tech-support,<=50K
19.794520547945208,10.0,40.0,Female,Separated,Private,Other-service,<=50K
34.561643835616444,8.0,59.99999999999999,Male,Married-civ-spouse,Private,Craft-repair,>50K
65.43835616438356,10.0,40.0,Male,Married-civ-spouse,State-gov,Machine-op-inspct,>50K
66.78082191780823,10.0,24.0,Male,Married-civ-spouse,nan,Sales,<=50K
38.589041095890416,9.0,35.0,nan,Divorced,Private,Sales,<=50K
44.14223158359528,13.0,40.0,Female,Married-civ-spouse,Private,Exec-managerial,>50K
30.53424657534246,10.0,50.00000000000001,Male,Married-civ-spouse,Private,nan,>50K
10.397260273972602,11.0,40.0,Male,Never-married,Private,Tech-support,<=50K
7.712328767123288,10.0,35.0,Male,Never-married,Private,Craft-repair,<=50K
42.61643835616439,9.0,25.000000000000004,nan,Separated,Self-emp-not-inc,Other-service,<=50K
96.31506849315068,10.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
34.561643835616444,11.0,40.0,Female,Divorced,Private,Adm-clerical,<=50K
46.64383561643835,9.0,38.0,Female,Never-married,Private,Other-service,<=50K
27.84931506849316,9.0,40.0,Female,Divorced,Private,Protective-serv,<=50K
38.589041095890416,13.0,42.0,Female,Never-married,Private,Exec-managerial,<=50K
38.589041095890416,9.0,40.0,Female,Divorced,Private,Sales,<=50K
47.986301369863014,10.0,40.0,Male,Married-civ-spouse,Private,Prof-specialty,<=50K
26.506849315068497,13.0,48.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
39.581864356994636,14.0,50.00000000000001,Female,Married-civ-spouse,Private,Prof-specialty,>50K
34.561643835616444,9.0,40.0,Female,Married-civ-spouse,Private,Prof-specialty,<=50K
27.84931506849316,9.0,46.0,Male,Married-civ-spouse,Private,Craft-repair,>50K
38.589041095890416,9.0,59.99999999999999,Male,Married-civ-spouse,Private,Exec-managerial,>50K
41.273972602739725,13.0,45.0,Male,Married-civ-spouse,nan,Exec-managerial,>50K
41.273972602739725,10.0,40.0,Female,Widowed,Private,Prof-specialty,<=50K
14.424657534246577,nan,40.0,nan,Never-married,Private,Craft-repair,<=50K
7.712328767123288,nan,50.00000000000001,Male,Never-married,Local-gov,Handlers-cleaners,<=50K
38.589041095890416,10.0,40.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
42.61643835616439,9.0,55.0,Male,Married-civ-spouse,Private,Craft-repair,<=50K
2.3424657534246576,10.0,35.0,Female,Never-married,Private,Sales,<=50K
26.506849315068497,7.0,40.0,Male,Never-married,Private,Protective-serv,>50K
35.90410958904109,9.0,44.0,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
81.54794520547945,4.0,29.999999999999996,Male,Married-civ-spouse,Private,Machine-op-inspct,<=50K
52.01369863013698,13.0,40.0,Male,nan,Private,Protective-serv,>50K
42.61643835616439,15.0,63.0,Male,Divorced,Self-emp-not-inc,Prof-specialty,>50K
5.027397260273973,9.0,8.0,Female,Never-married,Private,Sales,<=50K
21.136986301369866,10.0,35.0,Female,Never-married,Private,Exec-managerial,<=50K
38.589041095890416,9.0,46.0,Female,Divorced,Private,Exec-managerial,<=50K
18.45205479452055,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Exec-managerial,<=50K
15.767123287671234,10.0,29.999999999999996,Male,Never-married,Self-emp-inc,Exec-managerial,<=50K
15.767123287671234,13.0,40.0,Female,Never-married,nan,Prof-specialty,<=50K
26.506849315068497,12.0,29.999999999999996,Female,Married-civ-spouse,Private,Prof-specialty,>50K
47.986301369863014,10.0,37.0,Male,Never-married,Private,Prof-specialty,>50K
10.397260273972602,10.0,50.00000000000001,Male,nan,State-gov,Tech-support,nan
37.24657534246575,8.0,40.0,Female,Divorced,Private,Machine-op-inspct,<=50K
21.136986301369866,9.0,40.0,Female,Never-married,Private,Handlers-cleaners,<=50K
6.36986301369863,10.0,14.999999999999998,Female,Never-married,Self-emp-not-inc,Adm-clerical,<=50K
33.21917808219179,12.0,38.0,Female,Divorced,Private,Adm-clerical,<=50K
21.136986301369866,11.0,40.0,Male,Married-civ-spouse,Self-emp-not-inc,Craft-repair,<=50K
15.767123287671234,13.0,33.881386339664466,Female,Never-married,Private,Prof-specialty,<=50K
21.136986301369866,13.0,35.0,Male,Married-civ-spouse,Federal-gov,nan,>50K
31.876712328767127,nan,52.0,Male,nan,Private,Sales,>50K
37.24657534246575,10.0,40.0,Male,Divorced,nan,Farming-fishing,<=50K
22.47945205479452,nan,40.0,Male,Never-married,Private,Sales,<=50K
2.3424657534246576,9.0,59.99999999999999,Male,nan,Self-emp-inc,Transport-moving,<=50K
10.397260273972602,13.0,40.0,Female,Never-married,Private,Exec-managerial,<=50K
7.712328767123288,9.0,80.0,Male,Never-married,Private,Other-service,<=50K
30.53424657534246,9.0,40.0,Male,Married-civ-spouse,Federal-gov,Craft-repair,>50K
18.45205479452055,14.0,45.0,Male,Married-civ-spouse,Local-gov,Prof-specialty,>50K
39.93150684931507,9.0,43.0,Female,Divorced,Private,Tech-support,<=50K
2.3424657534246576,10.0,29.999999999999996,Female,Never-married,Private,Sales,<=50K
61.4109589041096,10.0,40.0,Male,Divorced,Private,Adm-clerical,<=50K
42.61643835616439,13.0,20.0,Female,nan,Private,Other-service,<=50K
18.45205479452055,9.0,38.0,Female,Married-AF-spouse,State-gov,Adm-clerical,<=50K
26.506849315068497,1.0,72.0,Male,Divorced,Private,Other-service,<=50K
46.64383561643835,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Craft-repair,>50K
30.53424657534246,9.0,50.00000000000001,Male,Married-civ-spouse,Private,Sales,>50K
60.06849315068494,14.0,99.0,Female,Widowed,Self-emp-inc,Exec-managerial,<=50K
11.73972602739726,9.0,29.999999999999996,Female,Never-married,Self-emp-not-inc,Other-service,<=50K
7.712328767123288,10.0,20.0,Male,Never-married,Private,Handlers-cleaners,<=50K
49.328767123287676,10.0,35.69680172204972,Female,Widowed,Private,nan,<=50K
11.73972602739726,12.0,45.0,Female,Divorced,Private,Adm-clerical,<=50K
14.424657534246577,13.0,40.0,Female,Never-married,Private,Protective-serv,<=50K
9.054794520547945,14.0,29.999999999999996,Female,Never-married,Private,Prof-specialty,<=50K
37.24657534246575,9.0,40.0,Male,Married-civ-spouse,Private,Sales,<=50K
